[632373, 125122, 1457594, 374770, 1522669, 2884655, 2338926, 2462962, -670758, -652365, 2016803, 903861, 3421253, 2793330, 2414467, 1766389]
[634441, 125146, 1451066, 371445, 1526987, 2860275, 2324259, 2448576, -659206, -641020, 1964086, 885110, 3347956, 2786191, 2360374, 1744895]
[631200, 123335, 1458565, 374934, 1524530, 2886231, 2340557, 2464127, -671306, -652977, 2014167, 902635, 3416034, 2790804, 2410336, 1762961]
[635546, 126602, 1449118, 371611, 1524487, 2859620, 2322340, 2447646, -659604, -641064, 1966998, 885375, 3354064, 2788863, 2365709, 1748758]
[631323, 122726, 1460141, 376033, 1527325, 2886977, 2342495, 2464738, -670187, -651451, 2010809, 902825, 3408776, 2788626, 2404918, 1759051]
[635956, 127845, 1446932, 371064, 1521817, 2858284, 2319878, 2445846, -659878, -641069, 1971628, 887035, 3361832, 2790500, 2371877, 1752339]
[630061, 120794, 1460261, 375109, 1529214, 2886621, 2343389, 2465141, -670206, -651561, 2004991, 900895, 3399716, 2785424, 2397479, 1754306]
[636113, 128779, 1444958, 370609, 1519526, 2858738, 2318852, 2445972, -661074, -642270, 1976748, 887618, 3371019, 2792138, 2378765, 1756156]
[629707, 119673, 1460398, 374888, 1531560, 2885356, 2343524, 2464641, -669231, -650584, 1998222, 898386, 3389412, 2783335, 2389317, 1749490]
[636193, 129090, 1443978, 370265, 1517819, 2859930, 2318395, 2446063, -662631, -644250, 1983131, 888613, 3381580, 2794959, 2386811, 1760350]
[629540, 118872, 1459991, 374793, 1533350, 2883449, 2343119, 2463901, -668090, -649769, 1991311, 895604, 3378918, 2781846, 2381228, 1745384]
[636069, 129707, 1443593, 370757, 1516523, 2862091, 2318500, 2447147, -663706, -645044, 1990347, 890738, 3391731, 2796347, 2394400, 1763575]
[628868, 117792, 1459330, 374477, 1534486, 2881028, 2341842, 2462562, -666795, -648210, 1984445, 893471, 3368713, 2780110, 2373585, 1741586]
[634622, 128479, 1444031, 370909, 1515324, 2866102, 2321222, 2449724, -666102, -647540, 1997041, 892814, 3402069, 2796841, 2402068, 1767151]
[629017, 117511, 1458854, 374456, 1534993, 2879147, 2341898, 2462007, -666033, -647225, 1977891, 891268, 3360424, 2779570, 2367694, 1740480]
[634375, 128173, 1445340, 371920, 1515355, 2869484, 2324165, 2452075, -667468, -648745, 2003722, 895979, 3410677, 2797525, 2408844, 1770287]
[629286, 117773, 1457277, 374718, 1534698, 2873954, 2337639, 2458415, -663858, -645151, 1972016, 889631, 3351437, 2778650, 2361557, 1738128]
